Wall time,Step,Value
1651114175.5985773,53144,0.3644089102745056
1651114178.0593438,53401,1.233197808265686
1651114178.1006405,53409,0.5543042421340942
1651114178.6253302,53468,0.8599107265472412
1651114178.8716426,53482,0.6827250123023987
1651114180.4678288,53648,1.0075163841247559
1651114180.9662266,53706,0.5618007183074951
1651114181.013355,53713,0.8966071605682373
1651114181.0289955,53717,1.1834614276885986
1651114181.1696622,53721,1.0307927131652832
1651114182.381124,53862,0.9035890698432922
1651114182.7366736,53895,0.8602608442306519
1651114182.8016732,53906,0.5904917120933533
1651114184.6448107,54072,0.8383684754371643
1651114184.911815,54087,1.0678738355636597
1651114185.0638084,54108,0.5127249360084534
1651114185.3064702,54123,2.0328705310821533
1651114186.4307914,54241,2.372269868850708
1651114187.5914633,54368,0.7061673402786255
1651114188.5142658,54466,1.018088459968567
1651114190.3579793,54625,0.5644607543945312
1651114190.6651614,54647,0.732909083366394
1651114191.090271,54691,1.324575662612915
1651114191.2649488,54719,0.2316218912601471
1651114192.180169,54807,1.237034559249878
1651114193.5006685,54937,0.7317767143249512
1651114193.9075136,54982,2.011728048324585
1651114195.8242157,55193,0.9889902472496033
1651114196.802173,55299,1.6055445671081543
1651114196.817534,55302,1.9283794164657593
1651114197.0729895,55328,0.6155469417572021
1651114197.2630537,55359,1.3579509258270264
1651114199.1158652,55538,1.619219183921814
1651114199.145607,55543,0.8506535291671753
1651114199.192488,55551,0.7062917947769165
1651114200.7628577,55713,1.2847650051116943
1651114201.3235793,55766,1.835403323173523
1651114201.5008755,55795,2.4006104469299316
1651114202.1838057,55870,2.025078058242798
1651114203.200746,55966,0.4759939908981323
1651114204.3238797,56091,0.9720772504806519
1651114206.8390872,56304,1.1003916263580322
1651114207.336768,56337,1.55198335647583
1651114208.238314,56379,3.283705472946167
1651114208.9261768,56432,1.9272336959838867
1651114209.8641062,56507,0.7623019218444824
1651114210.27047,56521,1.2318949699401855
1651114210.317354,56528,1.7762659788131714
1651114211.6481235,56608,1.0860720872879028
1651114213.6432648,56787,0.972154974937439
1651114213.9847457,56820,0.45211413502693176
1651114214.3714275,56856,1.212228775024414
1651114215.696313,56999,1.8462172746658325
1651114216.1964104,57036,0.9490662813186646
1651114219.5572493,57237,0.5468425750732422
1651114220.2603986,57261,0.7341512441635132
1651114221.0241914,57299,0.2444588840007782
1651114221.0554426,57305,0.48349863290786743
1651114223.4396214,57469,0.4425603449344635
1651114223.7593153,57484,0.32910585403442383
1651114223.9758632,57518,0.2786043882369995
1651114227.1592157,57760,0.2811402678489685
1651114228.5422776,57870,1.405984878540039
1651114231.2518826,58090,0.630060613155365
1651114233.291495,58295,1.5435800552368164
1651114233.8030744,58346,1.1232136487960815
1651114234.9245338,58440,2.0736351013183594
1651114236.1138456,58556,1.4799673557281494
1651114236.77776,58611,1.524672508239746
1651114237.0980878,58641,0.8373277187347412
1651114237.133434,58645,1.401498794555664
1651114237.6993885,58719,0.8515374660491943
1651114238.0437741,58746,1.0947308540344238
1651114238.3251896,58763,0.718185544013977
1651114238.4666398,58788,2.154266119003296
1651114239.2194135,58872,0.5604866743087769
1651114241.95584,59014,2.6438517570495605
1651114242.0487463,59030,0.5366970300674438
1651114242.0799985,59036,1.1582318544387817
1651114244.903417,59264,1.930043339729309
1651114245.4504855,59311,0.832538902759552
1651114247.4839709,59432,0.6373778581619263
1651114249.75878,59576,0.2843819856643677
1651114250.6341789,59624,0.1532694399356842
1651114250.9310257,59640,0.38428762555122375
1651114251.1385152,59670,0.4795756936073303
1651114252.226842,59737,0.4645131528377533
1651114252.3188393,59751,0.5454630851745605
1651114254.7429311,59889,0.3803304433822632
1651114256.540743,60008,0.269382506608963
1651114257.8407903,60086,0.4590502381324768
1651114258.8359509,60179,0.39137500524520874
1651114258.8835735,60185,0.3320775628089905
1651114259.217578,60207,1.954336166381836
1651114260.63317,60297,1.5800949335098267
1651114262.1513984,60398,0.9146448969841003
1651114263.1024773,60475,1.5880978107452393
1651114263.5357625,60503,0.48261508345603943
1651114264.4981978,60596,1.0299346446990967
1651114265.2519886,60671,0.7402833104133606
1651114265.982672,60736,0.5605072379112244
1651114267.3556435,60871,1.4507344961166382
1651114268.857377,61022,0.7054010033607483
1651114269.8540554,61122,0.6828149557113647
1651114270.701903,61205,1.453911304473877
1651114271.2563863,61276,0.7608340382575989
1651114272.3015583,61373,1.1846156120300293
1651114272.3672762,61385,2.42452335357666
1651114272.7495306,61413,1.6689764261245728
1651114272.9020197,61438,1.5074185132980347
1651114273.923341,61534,3.1786727905273438
1651114275.503008,61680,1.2955656051635742
1651114276.0595465,61747,2.055790424346924
1651114282.9631581,62139,1.7690404653549194
1651114283.8081145,62165,1.0953221321105957
1651114284.8680568,62219,0.7770445346832275
1651114288.4574199,62384,0.6060959100723267
1651114290.0706775,62516,0.6488627195358276
1651114290.4871008,62547,0.8253334760665894
1651114290.5489042,62555,1.4051513671875
1651114294.5702016,62874,0.9253387451171875
1651114296.281824,62933,0.6700916886329651
1651114297.4906697,62961,0.4150257408618927
1651114298.9110787,63024,0.9768604040145874
1651114302.5027568,63220,1.9481077194213867
1651114304.350946,63358,0.865392804145813
1651114305.3230243,63428,0.7848394513130188
1651114305.331022,63429,0.9815611839294434
1651114307.4483876,63513,2.9922947883605957
1651114310.593237,63614,1.0333079099655151
1651114311.2963612,63668,0.9480029344558716
1651114311.3119886,63671,0.9298276901245117
1651114312.865278,63781,0.8460137248039246
1651114313.4178576,63833,0.5675922632217407
1651114313.8634636,63865,0.5360556840896606
1651114315.6501212,63988,0.8182665109634399
1651114316.7130308,64081,0.39865678548812866
1651114316.804222,64098,0.7900612354278564
1651114317.1325438,64129,1.1887521743774414
1651114317.697291,64173,0.46254581212997437
1651114318.235637,64225,1.0586804151535034
1651114321.5016084,64511,0.6791480779647827
1651114321.7361934,64521,2.600336790084839
1651114321.7517753,64523,0.9927249550819397
1651114325.6460872,64687,3.049464225769043
1651114328.664201,64889,0.8636523485183716
1651114329.8010395,64989,1.7070863246917725
1651114330.07558,65000,1.1846675872802734
1651114330.25858,65028,3.312025308609009
1651114330.5720673,65054,0.7175823450088501
1651114332.7181823,65245,1.4644052982330322
1651114332.8900585,65274,1.2249107360839844
1651114333.1556818,65292,3.195624589920044
1651114333.7312472,65350,1.357238531112671
1651114334.1461177,65375,1.501914143562317
1651114335.1098917,65450,4.872289657592773
1651114335.5668652,65481,0.8966335654258728
1651114335.712854,65502,1.5709123611450195
1651114336.0668392,65527,3.086968421936035
1651114337.0688415,65601,2.2063560485839844
1651114337.548442,65643,2.158999443054199
1651114338.1749876,65709,1.6980998516082764
1651114339.1120646,65796,1.7473610639572144
1651114340.5283182,65907,3.176624298095703
1651114341.0150993,65948,0.667224109172821
1651114342.1754978,66040,5.690185546875
1651114342.2327123,66049,1.9089710712432861
1651114345.0604248,66298,2.403886318206787
1651114347.7501123,66534,1.6168228387832642
1651114348.9491534,66647,1.659464716911316
1651114350.5797987,66787,4.526411533355713
1651114352.441973,66948,4.379422664642334
1651114352.7638326,66976,2.1630828380584717
1651114352.8194299,66984,1.195801019668579
1651114353.2865412,67021,1.8066534996032715
1651114356.1378725,67269,3.0346922874450684
1651114358.231476,67440,1.9461452960968018
1651114358.4631035,67474,3.513514995574951
1651114358.8834157,67513,2.6819636821746826
1651114361.7870402,67711,1.8634593486785889
1651114367.9996982,68075,1.986266851425171
1651114372.2866306,68263,0.5078875422477722
1651114372.2866306,68264,0.1992255598306656
1651114372.6581569,68281,0.28000351786613464
1651114373.188225,68340,2.1446824073791504
1651114374.0248702,68378,0.5321741700172424
1651114374.6462512,68429,0.23708757758140564
1651114375.521846,68512,0.30784159898757935
1651114376.6784909,68590,1.572766661643982
1651114378.0091374,68691,0.6781392693519592
1651114379.633153,68814,0.604928195476532
1651114381.0558708,68929,0.923922061920166
1651114382.0405118,68988,1.374411702156067
1651114384.4221866,69171,1.438206434249878
1651114384.4221866,69172,0.6018213033676147
1651114384.5003104,69185,0.9020709991455078
1651114386.2310963,69326,1.0895819664001465
1651114386.7235544,69376,1.3630001544952393
1651114387.5954852,69455,1.5633416175842285
1651114387.7460682,69476,1.445765495300293
1651114389.305632,69621,3.825256824493408
1651114389.663549,69662,3.380208730697632
1651114389.9496233,69689,1.5738037824630737
1651114390.1188402,69719,1.6961547136306763
1651114390.8717978,69798,1.630588412284851
1651114391.9057152,69890,2.1365950107574463
1651114392.0568542,69915,1.47593092918396
1651114394.182776,70128,3.4376437664031982
1651114397.0684779,70428,5.006893157958984
1651114397.373807,70458,2.40151309967041
1651114397.3978066,70462,5.355443000793457
1651114397.9110994,70486,3.6588196754455566
1651114397.958692,70493,6.238074779510498
1651114398.31456,70529,2.708850145339966
1651114399.0186994,70580,1.281609058380127
1651114399.7106986,70627,1.2354941368103027
1651114400.5541284,70656,1.3038196563720703
1651114402.4363403,70730,0.7169776558876038
1651114405.2946892,70915,0.6149406433105469
1651114406.359944,70996,0.6834937334060669
1651114411.0050843,71272,0.4554811120033264
1651114411.4527824,71314,0.32943931221961975
1651114412.629546,71428,0.8969390988349915
1651114413.0755215,71467,1.055105209350586
1651114414.0747087,71554,3.4269890785217285
1651114414.3959959,71580,3.174635171890259
1651114415.8973794,71696,1.0188610553741455
1651114416.695696,71769,1.3122224807739258
1651114417.561092,71850,0.7112860679626465
1651114418.0605881,71906,0.9954996109008789
1651114418.385542,71926,0.5767985582351685
1651114418.5782318,71957,2.6202847957611084
1651114418.8751092,71979,0.798099160194397
1651114419.2248943,72012,4.755096435546875
1651114419.3655202,72037,1.2118535041809082
1651114419.552928,72040,2.8174266815185547
1651114420.9906733,72197,1.3357412815093994
1651114421.78843,72275,0.5565143823623657
1651114422.0736654,72296,0.8347048163414001
1651114422.0892937,72297,1.7567760944366455
1651114422.0892937,72299,4.126822471618652
1651114423.166686,72401,2.1709604263305664
1651114423.1823099,72404,0.7005535364151001
1651114423.6006424,72444,2.666729688644409
1651114424.6701722,72558,2.5692780017852783
1651114424.9072165,72565,1.947584867477417
1651114426.4848363,72723,2.6537437438964844
1651114427.7627335,72873,1.9166409969329834
1651114428.6651769,72948,5.531201362609863
1651114429.444459,73009,2.414083242416382
1651114431.9002934,73179,2.0455684661865234
1651114433.5764556,73318,4.897281646728516
1651114438.0435815,73748,3.0423648357391357
1651114438.3627152,73779,5.337159633636475
1651114438.4095893,73789,1.3150877952575684
1651114438.4408407,73794,1.9642442464828491
1651114439.0357854,73841,3.4675655364990234
1651114439.4879618,73893,1.7301596403121948
1651114439.5413783,73901,3.4131078720092773
1651114440.2608294,73924,1.6480474472045898
1651114440.436853,73954,2.4181625843048096
1651114441.8518438,74011,1.0472444295883179
1651114442.5826437,74044,0.908444881439209
1651114444.1852348,74133,0.39311346411705017
1651114445.0357695,74187,0.6668672561645508
1651114445.0767767,74194,1.0420475006103516
1651114448.3392406,74404,0.18685093522071838
1651114452.7422943,74795,0.8834909200668335
1651114453.5449698,74865,1.4353859424591064
1651114453.9329755,74901,1.2860594987869263
1651114455.5618398,75000,1.1173603534698486
1651114457.2007198,75140,1.541558027267456
1651114457.9259017,75171,0.5980923771858215
1651114460.8534489,75443,4.495037078857422
1651114460.991321,75469,1.3634032011032104
1651114461.3144345,75487,1.3406083583831787
1651114462.0763826,75567,0.8817879557609558
1651114462.5810404,75629,5.519824981689453
1651114463.2771015,75697,1.1023327112197876
1651114465.2308605,75904,3.8111536502838135
1651114465.573158,75928,3.9520912170410156
1651114465.573158,75930,4.035124778747559
1651114465.9669771,75968,2.130841016769409
1651114466.8210447,76056,1.7285830974578857
1651114466.9465182,76076,8.436156272888184
1651114467.2315469,76099,4.448790550231934
1651114468.281227,76218,7.0010085105896
1651114470.5619357,76431,4.816033363342285
1651114471.299255,76482,5.48716926574707
1651114473.1991477,76626,1.3526474237442017
1651114473.9789248,76667,1.8672494888305664
1651114474.005698,76673,3.024984836578369
1651114474.7407823,76705,1.7331980466842651
1651114476.3610723,76790,2.88851261138916
1651114478.6787226,76906,0.9507770538330078
1651114478.7255974,76913,0.5838214159011841
1651114479.0135221,76924,2.5867927074432373
1651114480.4178126,77073,0.3015291392803192
1651114481.7736754,77198,0.290287584066391
1651114482.5723279,77276,0.5764420032501221
1651114483.2468667,77324,1.6411782503128052
1651114484.0837135,77402,1.1016978025436401
1651114484.572757,77460,1.5542851686477661
1651114484.8661246,77484,0.9326679706573486
1651114485.0067468,77509,2.070789337158203
1651114485.3145225,77530,3.1769824028015137
1651114486.5096574,77643,4.620870590209961
1651114488.4432247,77802,3.48769211769104
1651114489.0398157,77845,9.236067771911621
1651114489.7352645,77901,3.8462963104248047
1651114493.9324641,78093,3.2460241317749023
1651114493.996591,78102,1.913944959640503
1651114494.6306095,78135,1.517871379852295
1651114495.9192026,78208,2.416405200958252
1651114496.823306,78265,4.150071620941162
1651114502.4103167,78775,4.209664821624756
1651114503.2696164,78843,1.3052659034729004
1651114504.3138556,78920,1.771575927734375
1651114504.39198,78934,3.229414939880371
1651114504.516983,78953,3.6218786239624023
1651114504.8604646,78973,3.582095146179199
1651114505.303893,79005,2.326838970184326
1651114506.4730177,79116,1.2118645906448364
1651114508.840634,79309,1.8077939748764038
1651114508.9187567,79318,1.7909213304519653
1651114509.7311366,79378,4.69847297668457
1651114510.1842642,79415,5.337216377258301
1651114510.1998901,79418,1.9428266286849976
1651114510.2936392,79433,5.900379180908203
1651114511.8723545,79597,3.2334296703338623
1651114512.2786036,79620,13.339917182922363
1651114512.403605,79639,1.7560486793518066
